"(PDH-CSV 4.0) (W. Europe Daylight Time)(-120)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Buffers (Collected)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Buffers (Dirty)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Buffers (Free)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events captured","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events captured (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events dropped (Entry, Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events dropped (Exit, Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events dropped (Unwind, Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Exception unwindings","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Failed chunk flushes (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Image Infos dropped (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Instrumented Routines Count","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Prealloc. Pool (Failed Alloc)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Prealloc. Pool (Free)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Reentrant executions (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Thread Teardowns","\\JP-K2PBKEPVX84C\LogicalDisk(F:)\Disk Write Bytes/sec","\\JP-K2PBKEPVX84C\Processor(_Total)\% Processor Time"
"07/14/2008 12:49:57.593","87007","3","359","1416064000","444048.89308498043","0","0","0","0","0","0","1546","0","364","196355.26984267088","968","49838204.612346329","5.7692356923076948"
"07/14/2008 12:49:58.593","87012","0","189","1418915000","2850551.0636836332","0","0","0","0","0","0","1546","0","364","1176353.7348001678","968","6851528.9454251053","25.78125"
"07/14/2008 12:49:59.593","87260","11","353","1420267000","1352132.1862083643","0","0","0","0","0","0","1546","0","364","617720.3891519662","968","65018068.251263723","16.796869999999998"
"07/14/2008 12:50:00.593","87274","139","219","1422613000","2345965.1662205826","0","0","0","0","0","0","1546","0","358","972071.56631317188","969","0","20.703130000000002"
"07/14/2008 12:50:01.593","87528","90","270","1425933000","3319926.8887378741","0","0","0","0","0","0","1546","0","360","1420257.7231562128","971","4386719.3958872063","31.640619999999998"
"07/14/2008 12:50:02.593","87666","5","355","1426801000","867974.76968917134","0","0","0","0","0","0","1546","0","360","396094.48631624295","971","64817315.888751537","10.15625"
"07/14/2008 12:50:03.640","87678","13","347","1427117000","300229.14166984567","0","0","0","0","0","0","1546","0","360","132719.33237026079","971","38359281.734509125","2.6119450746268646"
"07/14/2008 12:50:04.640","87826","36","324","1429948000","2846943.2737780712","0","0","0","0","0","0","1546","0","360","1192316.1342914018","971","790860.92994837021","29.296869999999998"
"07/14/2008 12:50:05.656","87881","9","351","1430425000","469655.69840280298","0","0","0","0","0","0","1546","0","360","202614.58822730399","971","40329344.667880103","12.307692307692308"
"07/14/2008 12:50:06.671","88000","23","337","1432495000","2038072.6902469206","0","0","0","0","0","0","1546","0","360","824116.84526536672","983","16566841.109586809","19.23076923076923"
"07/14/2008 12:50:07.671","88126","9","351","1434341000","1845621.1934131901","0","0","0","0","0","0","1546","0","360","788867.08809188288","983","30390178.533804867","18.359380000000002"
"07/14/2008 12:50:08.671","88193","17","336","1435704000","1363200.5098542487","0","0","0","0","0","0","1546","0","360","584068.90927821991","983","31617578.552887496","13.28125"
"07/14/2008 12:50:09.671","88230","128","232","1438022000","2317950.796929535","0","0","0","0","0","0","1546","0","360","964506.52644954855","983","23657993.812491033","22.265619999999998"
"07/14/2008 12:50:10.671","88411","136","224","1441106000","3083934.6414941545","0","0","0","0","0","0","1546","0","360","1312302.1880907989","983","3669938.2221912486","29.296880000000002"
"07/14/2008 12:50:12.140","88489","37","233","1442262000","782493.29549125198","0","0","0","0","0","0","1546","0","360","338504.16279918363","983","35134024.780056432","7.7127625531914878"
"07/14/2008 12:50:13.140","88673","75","287","1444389000","2145194.3651055857","0","0","0","0","0","0","1546","0","362","928527.2602835861","985","40963364.852228068","21.875"
"07/14/2008 12:50:14.265","88764","15","347","1444925000","475786.58285309683","0","0","0","0","0","0","1546","0","362","220033.5413388538","985","38878268.602827765","5.2083377777777828"
"07/14/2008 12:50:15.281","88817","130","232","1447668000","2704910.7373421565","0","0","0","0","0","0","1546","0","362","1124061.5021469013","985","13442201.333266772","24.615384615384617"
"07/14/2008 12:50:16.296","89047","45","317","1450023000","2318612.5863653291","0","0","0","0","0","0","1546","0","362","1006455.0812789629","985","50199201.057286508","23.84615384615385"
"07/14/2008 12:50:17.296","89101","89","273","1451585000","1561850.4077554382","0","0","0","0","0","0","1546","0","362","661659.62699817657","986","9305220.756605491","14.453119999999997"
"07/14/2008 12:50:18.296","89309","56","306","1454413000","2828182.2046186449","0","0","0","0","0","0","1546","0","362","1201519.4074545382","986","14427041.456943242","28.90625"
"07/14/2008 12:50:19.296","89405","23","339","1455419000","1005970.3434782244","0","0","0","0","0","0","1546","0","362","398819.24260413885","990","50006589.780080542","26.953130000000002"
"07/14/2008 12:50:20.296","89450","6","356","1455814000","395001.59724777768","0","0","0","0","0","0","1546","0","362","165642.669800801","995","39841953.106870204","4.6875"
"07/14/2008 12:50:21.296","89506","20","271","1458148000","2333949.9234388694","0","0","0","0","0","0","1546","0","362","971922.14671677165","995","1183718.6024726739","26.5625"
"07/14/2008 12:50:22.296","89636","73","294","1459885000","1736936.4188607456","0","0","0","0","0","0","1546","0","367","737488.00400465331","1004","48756999.233715959","17.96875"
"07/14/2008 12:50:23.296","89733","15","347","1460527000","641985.3301994683","0","0","0","0","0","0","1546","0","362","273776.74401557795","1004","17624685.263979264","6.6406199999999966"
"07/14/2008 12:50:24.296","89825","19","341","1462016000","1488694.2224076863","0","0","0","0","0","0","1546","0","363","596984.37948904384","1020","7985559.7671018615","17.1875"
"07/14/2008 12:50:25.296","89850","15","347","1462331000","315049.92786437133","0","0","0","0","0","0","1546","0","362","126137.98984888503","1023","29487681.090872008","3.5156300000000029"
"07/14/2008 12:50:26.296","89869","1","361","1462417000","85998.100026976856","0","0","0","0","0","0","1546","0","362","34721.232896938265","1023","4718487.7535173586","24.21875"
"07/14/2008 12:50:27.296","89871","1","361","1462455000","37999.243691461095","0","0","0","0","0","0","1546","0","362","17412.653431563474","1023","0","26.171869999999998"
"07/14/2008 12:50:28.296","89872","1","361","1462473000","17999.542598058775","0","0","0","0","0","0","1546","0","362","7441.8108897085222","1023","24575.375493882915","25.390630000000002"
"07/14/2008 12:50:29.296","89874","24","339","1462795000","321990.75024196639","0","0","0","0","0","0","1546","0","363","94438.287091930266","1029","0","15.625"
"07/14/2008 12:50:30.296","89904","6","357","1463003000","207993.76762256265","0","0","0","0","0","0","1546","0","363","61536.156115179132","1029","9436901.2303238753","2.34375"
"07/14/2008 12:50:31.296","89912","23","340","1463427000","423947.37142915669","0","0","0","0","0","0","1546","0","363","97708.870479784469","1030","0","4.6875"
"07/14/2008 12:50:32.296","89946","9","352","1463734000","307022.60167133674","0","0","0","0","0","0","1546","0","361","83615.155384816928","1030","11010858.571616605","8.59375"
"07/14/2008 12:50:33.296","89959","13","348","1463978000","243994.38796438475","0","0","0","0","0","0","1546","0","361","36386.163093688803","1030","4095.9057914021305","10.9375"
"07/14/2008 12:50:34.296","89975","12","349","1464249000","270992.10755217873","0","0","0","0","0","0","1546","0","361","48570.5854170643","1030","7339818.233138131","11.328119999999997"
"07/14/2008 12:50:35.296","90020","47","319","1465458000","1208971.1954701673","0","0","0","0","0","0","1546","0","366","339208.91812556138","1038","12058336.702237593","19.921880000000002"
"07/14/2008 12:50:36.296","90099","48","315","1466696000","1237963.9219908987","0","0","0","0","0","0","1546","0","363","502425.35780703317","1054","20446636.123245399","12.109369999999997"
"07/14/2008 12:50:37.296","90238","94","269","1469284000","2587919.8929423904","0","0","0","0","0","0","1546","0","363","1057858.2548163517","1100","8535799.7809232585","28.90625"
"07/14/2008 12:50:38.296","90336","25","304","1470231000","946906.83498199796","0","0","0","0","0","0","1546","0","360","398856.75696618698","1110","27055514.040703122","10.546880000000003"
"07/14/2008 12:50:39.296","90419","82","278","1471974000","1743082.0796831404","0","0","0","0","0","0","1546","0","360","740865.88650243287","1110","42018746.613312691","17.1875"
"07/14/2008 12:50:40.296","90512","89","272","1473643000","1668974.3485055508","0","0","0","0","0","0","1546","0","361","704754.16819922975","1111","24661636.960115921","15.234369999999997"
"07/14/2008 12:50:41.296","90687","18","343","1475319000","1675957.0023031021","0","0","0","0","0","0","1546","0","361","733882.1718062344","1111","45611885.799309976","17.578130000000002"
"07/14/2008 12:50:42.296","90722","96","265","1477136000","1816953.9572665989","0","0","0","0","0","0","1546","0","361","739968.2487483978","1114","61438.443111975692","17.578119999999998"
"07/14/2008 12:50:43.296","90918","3","358","1478873000","1736954.525496192","0","0","0","0","0","0","1546","0","361","768006.89312220144","1114","48896767.853500299","16.015630000000002"
"07/14/2008 12:50:44.296","90945","71","290","1480424000","1550960.7733053085","0","0","0","0","0","0","1546","0","361","647376.62663600489","1114","11337441.254935686","13.671869999999997"
"07/14/2008 12:50:45.296","91167","38","323","1483476000","3051704.438370293","0","0","0","0","0","0","1546","0","361","1306020.5101782579","1114","7339321.1769921295","28.515630000000002"
"07/14/2008 12:50:46.296","91308","2","359","1485173000","1697077.6096615423","0","0","0","0","0","0","1546","0","361","739459.8165006456","1114","50465027.834189571","16.796869999999998"
"07/14/2008 12:50:47.421","91320","6","355","1485450000","246148.01127259064","0","0","0","0","0","0","1546","0","361","110879.45993703986","1114","39484458.531637609","2.777777777777779"
"07/14/2008 12:50:48.421","91504","10","351","1488503000","3053867.517179016","0","0","0","0","0","0","1546","0","361","1292955.2919408418","1114","77846.113873874798","28.90625"
"07/14/2008 12:50:49.421","91546","7","304","1489905000","1401969.2783637671","0","0","0","0","0","0","1546","0","361","598278.88979373395","1114","51379098.119435601","12.890630000000003"
"07/14/2008 12:50:50.421","91638","56","305","1491408000","1502959.8625816056","0","0","0","0","0","0","1546","0","361","643924.80361312325","1114","35126357.930155277","14.453119999999997"
"07/14/2008 12:50:51.421","91779","82","279","1494159000","2750853.462260942","0","0","0","0","0","0","1546","0","361","1151617.6534217447","1114","0","27.734380000000002"
"07/14/2008 12:50:52.421","91890","4","357","1494734000","574997.93293410784","0","0","0","0","0","0","1546","0","361","269248.03207752277","1114","57278258.089809932","12.890619999999997"
"07/14/2008 12:50:53.421","91914","82","279","1496401000","1666972.2289369423","0","0","0","0","0","0","1546","0","361","691749.47574184055","1114","8785773.6326704621","15.625"
"07/14/2008 12:50:54.421","92156","39","322","1499614000","3212895.8124096128","0","0","0","0","0","0","1546","0","361","1375957.3805375823","1114","6291251.9876624132","29.6875"
"07/14/2008 12:50:55.421","92269","1","360","1500850000","1235978.6304637177","0","0","0","0","0","0","1546","0","361","542784.61548861093","1114","57211938.830306865","12.5"
"07/14/2008 12:50:56.421","92278","12","349","1501185000","334995.70923097862","0","0","0","0","0","0","1546","0","361","147460.11126751811","1114","36109873.489220716","2.34375"
"07/14/2008 12:50:57.421","92442","3","322","1504311000","3125824.6612490956","0","0","0","0","0","0","1546","0","361","1320704.9169097631","1114","0","28.90625"
"07/14/2008 12:50:58.421","92497","76","285","1505843000","1531957.0430834885","0","0","0","0","0","0","1546","0","361","646833.86242339469","1114","14114420.223908298","14.0625"
"07/14/2008 12:51:00.046","92610","2","359","1506497000","401458.44180094049","0","0","0","0","0","0","1546","0","361","187014.56569142343","1114","39987951.925405562","5.0480799999999988"
"07/14/2008 12:51:01.046","92629","3","248","1508622000","2133454.5998770413","0","0","0","0","0","0","1546","0","361","887664.69840822893","1114","10001105.063504165","19.140619999999998"
"07/14/2008 12:51:02.046","92792","89","272","1510886000","2264070.6740293275","0","0","0","0","0","0","1546","0","361","972894.36935462349","1114","36111463.23628334","21.484380000000002"
"07/14/2008 12:51:03.078","92900","12","349","1511409000","500699.7451044881","0","0","0","0","0","0","1546","0","361","234120.69075681138","1114","38244928.525737442","4.9242375757575729"
"07/14/2008 12:51:04.078","92962","81","280","1513542000","2161624.5734817181","0","0","0","0","0","0","1546","0","361","907649.23429321672","1114","16471040.110562155","19.140630000000002"
"07/14/2008 12:51:05.093","93097","23","338","1514803000","1241556.4243689822","0","0","0","0","0","0","1546","0","361","531688.41594418394","1114","35101866.101610161","27.692307692307693"
"07/14/2008 12:51:06.093","93166","74","287","1516732000","1928782.1446811857","0","0","0","0","0","0","1546","0","361","754314.8003874995","1123","17823778.809953719","19.140619999999998"
"07/14/2008 12:51:07.093","93363","4","357","1518790000","2058142.983336505","0","0","0","0","0","0","1546","0","361","891315.92151146429","1123","32983283.415100779","21.875"
"07/14/2008 12:51:08.093","93384","59","302","1520034000","1243981.7807873236","0","0","0","0","0","0","1546","0","361","519028.39837036119","1123","18439921.931045145","11.71875"
"07/14/2008 12:51:09.093","93623","17","344","1523232000","3197892.1737689213","0","0","0","0","0","0","1546","0","361","1365197.9683817939","1123","5242703.2270198883","30.078130000000002"
"07/14/2008 12:51:10.093","93750","2","354","1525144000","1911931.2247733977","0","0","0","0","0","0","1546","0","361","818768.54758473241","1123","38926983.734084278","18.75"
"07/14/2008 12:51:11.515","93769","8","353","1525486000","237997.73689121209","0","0","0","0","0","0","1546","0","361","107444.14790951923","1123","43326165.791395761","2.4725239560439594"
"07/14/2008 12:51:12.515","93918","47","314","1528557000","3117977.2207634482","0","0","0","0","0","0","1546","0","361","1309605.2587610004","1123","0","29.6875"
"07/14/2008 12:51:13.515","94025","27","334","1530033000","1475943.9801018029","0","0","0","0","0","0","1546","0","361","633822.94305934105","1123","38799935.336770959","12.890630000000003"
"07/14/2008 12:51:14.515","94107","14","318","1531649000","1615968.4187067491","0","0","0","0","0","0","1546","0","361","685082.61125143501","1123","37027116.36938522","15.625"
"07/14/2008 12:51:15.515","94180","53","308","1532942000","1292973.2522845364","0","0","0","0","0","0","1546","0","361","549390.63476537412","1123","12779255.635758141","13.28125"
"07/14/2008 12:51:16.515","94299","38","323","1534630000","1687956.3969564517","0","0","0","0","0","0","1546","0","361","721732.35631499754","1123","18873880.452671889","16.015619999999998"
"07/14/2008 12:51:17.515","94448","29","332","1536930000","2299932.2916860408","0","0","0","0","0","0","1546","0","361","980411.13741767907","1123","31456353.948091067","21.484380000000002"
"07/14/2008 12:51:18.515","94589","1","360","1538792000","1861961.383886301","0","0","0","0","0","0","1546","0","361","781624.78950712783","1123","38874329.766556472","32.421869999999998"
"07/14/2008 12:51:19.515","94619","11","299","1540305000","1512964.7242181434","0","0","0","0","0","0","1546","0","361","634877.19741461042","1123","37223580.107397638","17.96875"
"07/14/2008 12:51:20.515","94708","70","291","1541882000","1576758.8939704306","0","0","0","0","0","0","1546","0","361","674522.85707273032","1123","30928262.684284199","16.40625"
"07/14/2008 12:51:21.515","94830","76","285","1543947000","2065210.9586069703","0","0","0","0","0","0","1546","0","361","879141.8031890433","1123","31984835.209217433","20.703130000000002"
