"(PDH-CSV 4.0) (W. Europe Daylight Time)(-120)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Buffers (Collected)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Buffers (Dirty)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Buffers (Free)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events captured","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events captured (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events dropped (Entry, Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events dropped (Exit, Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events dropped (Unwind, Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Exception unwindings","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Failed chunk flushes (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Image Infos dropped (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Instrumented Routines Count","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Prealloc. Pool (Failed Alloc)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Prealloc. Pool (Free)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Reentrant executions (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Thread Teardowns","\\JP-K2PBKEPVX84C\LogicalDisk(F:)\Disk Write Bytes/sec","\\JP-K2PBKEPVX84C\Processor(_Total)\% Processor Time"
"07/14/2008 13:06:33.296","13195","116","227","216697000","2105969.8491566861","0","0","0","0","0","0","1674","0","343","873259.49767937209","152","23981736.65720018","16.015619999999998"
"07/14/2008 13:06:34.296","13425","43","300","219227000","2529884.4694806174","0","0","0","0","0","0","1674","0","343","1085121.4464943679","152","48691024.459987402","21.875"
"07/14/2008 13:06:35.296","13478","95","248","220956000","1728972.9449059519","0","0","0","0","0","0","1674","0","343","711994.85865280929","152","11599690.487201905","13.28125"
"07/14/2008 13:06:36.296","13740","44","300","224429000","3472855.0165075441","0","0","0","0","0","0","1674","0","344","1464139.8756191656","153","14155185.054465042","29.296880000000002"
"07/14/2008 13:06:37.296","13760","5","199","226361000","1931914.0151601227","0","0","0","0","0","0","1674","0","343","799000.43841484666","153","48363415.460859187","16.015619999999998"
"07/14/2008 13:06:38.296","13936","42","301","227588000","1226984.2416950276","0","0","0","0","0","0","1674","0","343","540921.05288639595","153","25788084.800550867","9.375"
"07/14/2008 13:06:39.296","14116","1","342","229904000","2315861.4510731269","0","0","0","0","0","0","1674","0","343","989780.78528938862","153","49022091.200144589","21.09375"
"07/14/2008 13:06:40.875","14127","76","267","231283000","871478.28371294099","0","0","0","0","0","0","1674","0","343","355822.24497338774","153","29529885.548517954","7.178220990099005"
"07/14/2008 13:06:41.890","14303","76","267","234218000","2901754.6732172724","0","0","0","0","0","0","1674","0","343","1215399.2033724533","153","16068827.862849696","25.384615384615383"
"07/14/2008 13:06:43.281","14402","7","336","234659000","315102.31389169814","0","0","0","0","0","0","1674","0","343","151333.42375880698","153","40083598.023094371","2.8089887640449396"
"07/14/2008 13:06:44.281","14431","153","190","237520000","2886505.6092322138","0","0","0","0","0","0","1674","0","343","1173009.8965556754","153","7438527.9817361999","23.046869999999998"
"07/14/2008 13:06:45.296","14670","102","241","240574000","3006820.4151438354","0","0","0","0","0","0","1674","0","343","1270642.5315574105","153","47489347.507195048","31.153851076923079"
"07/14/2008 13:06:46.296","14827","60","283","242495000","1920747.208270624","0","0","0","0","0","0","1674","0","343","814492.80367373792","153","47376292.752110712","25.78125"
"07/14/2008 13:06:47.296","14980","30","313","244497000","2002150.0319490284","0","0","0","0","0","0","1674","0","343","849585.66405664454","153","8192613.9169462742","16.796869999999998"
"07/14/2008 13:06:48.296","15100","17","282","247005000","2507976.8183206371","0","0","0","0","0","0","1674","0","344","1049209.3019703191","154","40369802.854674697","20.703130000000002"
"07/14/2008 13:06:49.296","15191","70","274","248596000","1590940.5143998095","0","0","0","0","0","0","1674","0","344","674426.78304084251","154","48826590.363524757","13.671869999999997"
"07/14/2008 13:06:50.312","15289","68","276","250166000","1543790.2256073209","0","0","0","0","0","0","1674","0","344","651680.0696050307","154","31383221.810044885","13.076923076923075"
"07/14/2008 13:06:51.328","15464","33","314","252368000","2170768.7863078238","0","0","0","0","0","0","1674","0","347","879490.62129509868","163","0","24.615384615384617"
"07/14/2008 13:06:52.343","15470","8","223","253835000","1444428.3811489805","0","0","0","0","0","0","1674","0","344","579258.11923228134","165","45536354.006790496","11.538461538461542"
"07/14/2008 13:06:53.343","15622","11","333","254540000","704984.97378946422","0","0","0","0","0","0","1674","0","344","333717.88706083538","165","40152232.18616461","6.6406300000000034"
"07/14/2008 13:06:54.343","15730","92","252","257626000","3085863.7896709433","0","0","0","0","0","0","1674","0","344","1264267.1951225328","165","172024.40682588195","25"
"07/14/2008 13:06:55.343","15773","24","175","259569000","1942954.2741428199","0","0","0","0","0","0","1674","0","344","802482.11423257191","165","39844950.281325839","17.1875"
"07/14/2008 13:06:56.343","16020","54","290","261724000","2154916.34035894","0","0","0","0","0","0","1674","0","344","922008.20516469539","168","50526294.433521882","25.78125"
"07/14/2008 13:06:57.343","16108","63","281","263271000","1546796.5751498363","0","0","0","0","0","0","1674","0","344","646429.98563865316","168","14080196.26211739","14.0625"
"07/14/2008 13:06:58.343","16259","44","300","265480000","2209092.9055355382","0","0","0","0","0","0","1674","0","344","933740.26934877213","168","25896001.081334122","19.140619999999998"
"07/14/2008 13:06:59.437","16349","0","344","266217000","670941.17194890173","0","0","0","0","0","0","1674","0","344","296701.65687185124","168","33116068.56571003","6.0714331428571411"
"07/14/2008 13:07:00.437","16388","11","246","268460000","2253494.02093748","0","0","0","0","0","0","1674","0","344","919970.09632463532","168","23703341.193141829","18.359369999999998"
"07/14/2008 13:07:01.437","16527","69","275","270264000","1803943.8945217554","0","0","0","0","0","0","1674","0","344","765312.19759296125","168","46660180.795355298","17.1875"
"07/14/2008 13:07:02.437","16624","116","228","272636000","2371905.959449227","0","0","0","0","0","0","1674","0","344","983374.01150920847","168","25689093.487233598","20.3125"
"07/14/2008 13:07:03.437","16846","108","236","276107000","3470899.6377172638","0","0","0","0","0","0","1674","0","344","1452428.0025339078","168","65534.105058322843","28.515630000000002"
"07/14/2008 13:07:04.437","17026","4","340","277398000","1290962.3809074033","0","0","0","0","0","0","1674","0","344","574126.26976089797","168","54655431.321729727","11.328119999999997"
"07/14/2008 13:07:05.765","17037","7","336","277643000","184435.33317717441","0","0","0","0","0","0","1674","0","343","82968.04643043234","168","40158952.457187071","1.764705882352946"
"07/14/2008 13:07:06.781","17111","135","207","280960000","3266472.6437723702","0","0","0","0","0","0","1674","0","342","1340283.8503878494","168","19103159.22518865","28.076928000000002"
"07/14/2008 13:07:07.796","17342","91","251","284001000","2994084.4086565757","0","0","0","0","0","0","1674","0","342","1262785.8672357416","168","19357479.362615984","25.769225846153844"
"07/14/2008 13:07:09.515","17479","13","329","284954000","553816.0363190358","0","0","0","0","0","0","1674","0","342","251219.20610759454","168","43114461.039357886","4.3181847272727225"
"07/14/2008 13:07:10.515","17634","43","280","288297000","3349560.1731365277","0","0","0","0","0","0","1674","0","343","1383772.1423369069","169","192889.77805888699","27.734369999999998"
"07/14/2008 13:07:11.515","17722","98","245","290292000","1994866.4866424659","0","0","0","0","0","0","1674","0","343","830403.42237123591","169","59830363.645429768","30.078130000000002"
"07/14/2008 13:07:12.515","17868","1","342","291097000","797454.61648836138","0","0","0","0","0","0","1674","0","343","352781.04418536497","169","33503665.862284053","27.734369999999998"
"07/14/2008 13:07:13.515","17905","11","324","292020000","931777.77023686341","0","0","0","0","0","0","1674","0","343","376052.58633904008","169","11172643.380387109","23.046880000000002"
"07/14/2008 13:07:14.531","17933","2","271","293342000","1301630.5075734172","0","0","0","0","0","0","1674","0","343","535477.20344731922","169","16518711.178327426","11.153841230769235"
"07/14/2008 13:07:15.546","18032","99","244","295381000","2007560.3604236741","0","0","0","0","0","0","1674","0","343","842312.85855021817","169","25810196.32775398","18.846158769230769"
"07/14/2008 13:07:16.546","18197","47","296","297205000","1823952.8888420477","0","0","0","0","0","0","1674","0","343","780292.84569682274","169","42990505.591660082","16.015619999999998"
"07/14/2008 13:07:17.546","18315","130","213","300497000","3291893.2223648494","0","0","0","0","0","0","1674","0","343","1359279.9096591361","169","0","27.734380000000002"
"07/14/2008 13:07:18.546","18488","6","318","301624000","1126947.4334739514","0","0","0","0","0","0","1674","0","343","504853.45108254498","169","38275334.644875295","10.9375"
"07/14/2008 13:07:19.546","18524","53","290","302664000","1039963.9974797677","0","0","0","0","0","0","1674","0","343","436295.89586961048","169","47708556.37718384","8.9843699999999966"
"07/14/2008 13:07:20.546","18587","150","193","305335000","2670941.3682497018","0","0","0","0","0","0","1674","0","343","1097241.9136555137","169","16252571.228148216","21.875"
"07/14/2008 13:07:21.546","18821","134","209","308912000","3576880.5580259319","0","0","0","0","0","0","1674","0","343","1498237.9696739048","169","0","30.078130000000002"
"07/14/2008 13:07:22.546","18846","15","200","309401000","488984.31507079222","0","0","0","0","0","0","1674","0","343","216054.06973110518","169","61470796.229009643","5.0781199999999966"
"07/14/2008 13:07:23.546","19056","67","276","311627000","2225908.692892279","0","0","0","0","0","0","1674","0","343","949827.03795274813","169","6749931.1168153659","19.921880000000002"
"07/14/2008 13:07:24.546","19187","3","339","312714000","1086971.0481028561","0","0","0","0","0","0","1674","0","342","481535.17412312247","169","61536664.946966127","10.15625"
"07/14/2008 13:07:25.546","19199","26","316","313269000","554982.87443889224","0","0","0","0","0","0","1674","0","342","233807.78520167494","170","27745447.835991591","3.90625"
"07/14/2008 13:07:26.546","19377","52","287","316664000","3394503.3217231836","0","0","0","0","0","0","1674","0","342","1412589.3121994778","170","69621.813048079159","29.296869999999998"
"07/14/2008 13:07:27.546","19441","84","258","318178000","1514102.9446669684","0","0","0","0","0","0","1674","0","342","640002.51411237021","170","60989490.708010592","14.453130000000003"
"07/14/2008 13:07:28.546","19541","28","314","318886000","707986.78948167805","0","0","0","0","0","0","1674","0","342","314346.13452986506","170","31591858.518907998","4.6875"
"07/14/2008 13:07:29.546","19606","36","306","320124000","1237943.0452529723","0","0","0","0","0","0","1674","0","342","511191.48132390808","170","36862.304055093351","26.171869999999998"
"07/14/2008 13:07:30.546","19655","20","322","320670000","545983.11529858515","0","0","0","0","0","0","1674","0","342","220892.16883945451","170","23592230.402774557","27.734380000000002"
"07/14/2008 13:07:31.546","19681","105","237","322488000","1817940.7255156022","0","0","0","0","0","0","1674","0","342","742600.78728604177","170","6291250.8719414128","15.234369999999997"
"07/14/2008 13:07:32.546","19888","106","236","325892000","3403864.5724137281","0","0","0","0","0","0","1674","0","342","1419259.53274382","170","6815472.8367336765","29.296880000000002"
"07/14/2008 13:07:33.546","20101","6","336","327703000","1810909.7985771985","0","0","0","0","0","0","1674","0","342","793696.46597651648","170","61469706.193739846","16.015619999999998"
"07/14/2008 13:07:34.906","20117","16","326","328063000","263611.3188815742","0","0","0","0","0","0","1674","0","342","115370.22596218453","170","38703109.220668688","2.0114979310344783"
"07/14/2008 13:07:35.921","20192","95","249","330599000","2512341.1511489446","0","0","0","0","0","0","1674","0","344","1031572.6262840817","172","19737078.88928863","26.923076923076927"
"07/14/2008 13:07:36.921","20362","20","313","332223000","1623947.1359886334","0","0","0","0","0","0","1674","0","333","615878.95142134442","179","6479661.0689488538","14.84375"
"07/14/2008 13:07:37.921","20397","1","331","332491000","267960.30915237108","0","0","0","0","0","0","1674","0","332","122552.84721311671","179","43321071.191327043","4.2968699999999966"
"07/14/2008 13:07:38.921","20461","16","228","335111000","2620097.4965697336","0","0","0","0","0","0","1674","0","342","1108556.2505381673","203","430096.00432240881","22.65625"
"07/14/2008 13:07:39.921","20621","156","186","338399000","3288018.076948103","0","0","0","0","0","0","1674","0","342","1366880.5148699163","203","22708348.846528821","28.515630000000002"
"07/14/2008 13:07:41.828","20820","4","338","339179000","407891.24042680342","0","0","0","0","0","0","1674","0","342","198230.95934752465","203","46848773.044460543","3.688524590163933"
"07/14/2008 13:07:42.843","20929","100","242","342530000","3318755.5020364397","0","0","0","0","0","0","1674","0","342","1369420.9251891489","203","23625561.817860782","28.46153846153846"
"07/14/2008 13:07:43.843","21126","29","313","344612000","2081950.4486702187","0","0","0","0","0","0","1674","0","342","892793.75111887674","203","29490498.113267604","17.578119999999998"
"07/14/2008 13:07:44.953","21166","61","282","345785000","1056744.6341462012","0","0","0","0","0","0","1674","0","343","440332.78649173869","204","33719656.422956035","8.4507042253521121"
"07/14/2008 13:07:45.968","21406","13","330","348875000","3044153.9462004164","0","0","0","0","0","0","1674","0","343","1287926.3655043906","204","9942801.8267965484","25.769235692307689"
"07/14/2008 13:07:47.875","21420","23","320","349285000","214448.44737182616","0","0","0","0","0","0","1674","0","344","93991.185348090643","205","29601434.3226595","2.4590163934426257"
"07/14/2008 13:07:48.890","21455","174","170","352347000","3031419.1153530488","0","0","0","0","0","0","1674","0","344","1233269.8032676557","205","9241555.4066922907","25.769225846153844"
"07/14/2008 13:07:49.906","21704","117","227","355502000","3106373.3635319322","0","0","0","0","0","0","1674","0","344","1316298.8827889997","205","25943453.621481255","26.15384615384615"
"07/14/2008 13:07:51.734","21859","5","339","356176000","366566.42708127032","0","0","0","0","0","0","1674","0","344","176057.93908399617","205","43270449.556899905","2.9914529914529919"
"07/14/2008 13:07:52.750","21998","73","271","359556000","3362627.0805835752","0","0","0","0","0","0","1674","0","344","1396997.4514679483","205","16495385.051284224","27.692307692307693"
"07/14/2008 13:07:53.765","22137","57","287","361591000","2003229.1680058222","0","0","0","0","0","0","1674","0","344","845852.93402163475","205","39159293.090878986","17.307697230769225"
"07/14/2008 13:07:54.781","22233","11","332","362395000","791763.83660902502","0","0","0","0","0","0","1674","0","343","338698.64628911915","205","36706329.03013701","13.076923076923075"
"07/14/2008 13:07:55.781","22335","11","332","363971000","1575949.8330997613","0","0","0","0","0","0","1674","0","343","658153.04914378317","211","25099489.012916207","14.0625"
"07/14/2008 13:07:56.781","22449","18","314","366163000","2191911.5834135208","0","0","0","0","0","0","1674","0","343","914867.09640116966","211","26737609.467372313","18.359369999999998"
"07/14/2008 13:07:57.781","22536","57","286","368030000","1866897.9158339945","0","0","0","0","0","0","1674","0","343","779326.38551988453","211","29686184.724627633","14.84375"
"07/14/2008 13:07:58.796","22687","62","281","370549000","2480216.2289462178","0","0","0","0","0","0","1674","0","343","1042525.7599296015","211","22197279.503134359","20.769230769230774"
"07/14/2008 13:07:59.796","22817","39","304","372328000","1778792.092316071","0","0","0","0","0","0","1674","0","343","758204.38002171472","211","40828251.937353767","15.625"
"07/14/2008 13:08:00.796","22949","3","340","373885000","1557028.5813783025","0","0","0","0","0","0","1674","0","343","667994.261943636","211","34800254.806030624","14.453130000000003"
"07/14/2008 13:08:01.796","23054","4","339","375615000","1730002.7513793528","0","0","0","0","0","0","1674","0","343","724714.15257825714","211","11993107.073719479","14.453119999999997"
"07/14/2008 13:08:02.796","23094","7","247","377773000","2157932.124275431","0","0","0","0","0","0","1674","0","343","886403.11902390863","211","20970860.381318208","17.1875"
"07/14/2008 13:08:03.906","23220","2","341","378336000","505791.85317645641","0","0","0","0","0","0","1674","0","343","239021.23852347297","211","41920201.281559214","3.5211267605633756"
"07/14/2008 13:08:04.921","23255","10","173","381575000","3200689.0876198933","0","0","0","0","0","0","1674","0","342","1301016.3770238925","215","137616.78453173721","25.384615384615383"
"07/14/2008 13:08:05.921","23504","109","233","384668000","3092865.4638832835","0","0","0","0","0","0","1674","0","342","1311236.9626890935","215","28171062.590938721","25.78125"
"07/14/2008 13:08:07.781","23649","9","333","385393000","387902.60254530748","0","0","0","0","0","0","1674","0","342","183586.54373264313","215","46920356.379514009","3.5714312605041987"
"07/14/2008 13:08:08.796","23796","73","269","388840000","3426228.9076671","0","0","0","0","0","0","1674","0","342","1421435.720364392","216","23059945.907535929","28.46153846153846"
"07/14/2008 13:08:09.796","23926","53","289","390648000","1807946.6513967051","0","0","0","0","0","0","1674","0","342","767708.34658376314","216","37292979.564668603","16.015619999999998"
"07/14/2008 13:08:10.796","24074","13","329","392416000","1767945.252804481","0","0","0","0","0","0","1674","0","342","749906.77796134865","216","34405334.584893718","16.796880000000002"
"07/14/2008 13:08:11.796","24210","5","337","394466000","2049924.7826802626","0","0","0","0","0","0","1674","0","342","872915.97033715609","218","16625053.981519544","22.65625"
"07/14/2008 13:08:12.796","24244","10","174","397717000","3250898.0630174796","0","0","0","0","0","0","1674","0","342","1321852.5512502086","218","22170952.795172371","26.5625"
"07/14/2008 13:08:14.546","24471","9","333","398812000","622308.99489816499","0","0","0","0","0","0","1674","0","342","290887.11537049041","218","46524079.611921676","5.580354285714284"
"07/14/2008 13:08:15.546","24596","82","260","402073000","3292028.5902365688","0","0","0","0","0","0","1674","0","342","1357035.5634107809","218","0","26.953130000000002"
"07/14/2008 13:08:16.546","24723","57","285","403724000","1651038.7829425617","0","0","0","0","0","0","1674","0","342","703690.52970825206","218","32506619.581312034","12.890619999999997"
"07/14/2008 13:08:17.546","24899","42","300","406362000","2637918.5105597023","0","0","0","0","0","0","1674","0","342","1113389.6056487591","218","33713134.548395626","23.828130000000002"
"07/14/2008 13:08:18.546","24976","26","316","407358000","995929.29559303669","0","0","0","0","0","0","1674","0","342","424328.87545036693","218","15334335.363394126","8.59375"
"07/14/2008 13:08:20.234","25076","10","332","408704000","795943.64215000032","0","0","0","0","0","0","1674","0","342","344888.41181161144","218","45509375.139889769","8.1018488888888847"
"07/14/2008 13:08:21.250","25225","68","274","412138000","3392866.862653662","0","0","0","0","0","0","1674","0","342","1401113.7151803023","218","0","27.692307692307693"
"07/14/2008 13:08:22.265","25330","58","280","413698000","1535986.5320644041","0","0","0","0","0","0","1674","0","345","573684.07747879566","227","48266336.664935157","21.53846153846154"
"07/14/2008 13:08:23.281","25422","64","278","415179000","1458153.0622480062","0","0","0","0","0","0","1674","0","342","606410.51240735583","227","40521697.492870212","13.846153846153841"
"07/14/2008 13:08:24.296","25613","34","308","417778000","2558783.2766601364","0","0","0","0","0","0","1674","0","342","1080850.1403932325","227","32260.950523124029","21.53846153846154"
"07/14/2008 13:08:25.296","25695","14","316","418986000","1208038.8549154873","0","0","0","0","0","0","1674","0","342","504552.22823149036","230","50398805.008547291","11.71875"
"07/14/2008 13:08:26.296","25730","49","293","419963000","976976.38483899692","0","0","0","0","0","0","1674","0","342","403775.24007391441","230","21290493.372997094","8.9843800000000034"
"07/14/2008 13:08:27.296","25981","18","324","423529000","3565868.4365052027","0","0","0","0","0","0","1674","0","342","1503017.5458393674","230","9051826.0309015531","29.6875"
"07/14/2008 13:08:28.296","26029","10","280","425045000","1515951.2484520222","0","0","0","0","0","0","1674","0","342","636993.5148953934","230","50592165.004170135","11.71875"
"07/14/2008 13:08:29.296","26122","22","320","425919000","873968.60356534447","0","0","0","0","0","0","1674","0","342","381126.30842436542","230","28085263.065442145","7.4218699999999966"
"07/14/2008 13:08:30.296","26251","42","276","428723000","2803873.8394627073","0","0","0","0","0","0","1674","0","342","1166936.4935951303","230","24116162.891239051","23.4375"
"07/14/2008 13:08:31.296","26346","119","223","431166000","2442889.1934108343","0","0","0","0","0","0","1674","0","342","1019778.7440320114","230","50460431.174014233","21.09375"
"07/14/2008 13:08:32.421","26487","15","327","431760000","527309.66647869919","0","0","0","0","0","0","1674","0","342","250569.74151561889","230","39910147.615169607","4.861111111111116"
"07/14/2008 13:08:33.421","26525","164","178","434841000","3085390.5120871025","0","0","0","0","0","0","1674","0","342","1258414.7247195533","230","9975667.3791695349","25.78125"
"07/14/2008 13:08:34.421","26828","7","335","437253000","2411922.8509085928","0","0","0","0","0","0","1674","0","342","1053299.3085887649","230","30735400.880556077","24.21875"
"07/14/2008 13:08:35.656","26874","3","339","437941000","555610.59077458282","0","0","0","0","0","0","1674","0","342","242470.72301992064","230","39568157.093778215","4.7468394936708851"
"07/14/2008 13:08:36.656","27069","13","329","441299000","3370698.6102657476","0","0","0","0","0","0","1674","0","342","1416718.2773244435","230","15919687.074930018","28.90625"
"07/14/2008 13:08:37.671","27158","18","311","442983000","1658075.0020992458","0","0","0","0","0","0","1674","0","342","688387.64595765423","232","51879772.614852279","29.230769230769226"
"07/14/2008 13:08:38.671","27235","68","274","444781000","1798013.9778273688","0","0","0","0","0","0","1674","0","342","707691.50161998847","241","26366156.971482463","15.625"
"07/14/2008 13:08:39.671","27338","46","296","446088000","1306956.6609503098","0","0","0","0","0","0","1674","0","342","557832.50211766735","241","14032430.680660259","11.71875"
"07/14/2008 13:08:40.671","27544","38","304","449336000","3247881.5936835208","0","0","0","0","0","0","1674","0","342","1366654.1766051857","241","29817792.948355194","26.953119999999998"
"07/14/2008 13:08:42.078","27618","77","265","451186000","1313278.9736177013","0","0","0","0","0","0","1674","0","342","550733.12097368785","241","48151025.726235144","10.555555555555552"
"07/14/2008 13:08:43.093","27897","30","312","455000000","3764070.3186209272","0","0","0","0","0","0","1674","0","342","1582604.0563003574","241","0","30.384620307692312"
"07/14/2008 13:08:44.093","28042","49","233","458660000","3659440.2262829146","0","0","0","0","0","0","1674","0","342","1521093.3228661425","241","39446637.964793883","29.6875"
